[[(0.33211713310813573, 1.2084106194690265, 1.2532190611977954), -15.367613891601565, 'dont care']]
[[(0.33211713310813573, 1.2084106194690265, 1.2532190611977954), -15.367613891601565, 'dont care']]
[[(0.33221907977359655, 1.2084106194690265, 1.2532460820649438), -15.372108032226562, 'dont care']]
[[(0.33221907977359655, 1.2084106194690265, 1.2532460820649438), -15.372108032226562, 'dont care']]
[[(0.3323766521786606, 1.2084106194690265, 1.2532878616499128), -15.379053955078126, 'dont care']]
[[(0.3323766521786606, 1.2084106194690265, 1.2532878616499128), -15.379053955078126, 'dont care']]
[[(0.32934941026739395, 1.1978105263157894, 1.242264501222018), -15.374088500976564, 'dont care']]
[[(0.32934941026739395, 1.1978105263157894, 1.242264501222018), -15.374088500976564, 'dont care']]
[[(0.3294316271645879, 1.1978105263157894, 1.2422863011114693), -15.37774475097656, 'dont care']]
[[(0.3294316271645879, 1.1978105263157894, 1.2422863011114693), -15.37774475097656, 'dont care']]
[[(0.3293300340489981, 1.1978105263157894, 1.2422593643356539), -15.373226806640623, 'dont care']]
[[(0.3293300340489981, 1.1978105263157894, 1.2422593643356539), -15.373226806640623, 'dont care']]
[[(0.332290034655753, 1.2084106194690265, 1.253264893139929), -15.375235839843752, 'dont care']]
[[(0.332290034655753, 1.2084106194690265, 1.253264893139929), -15.375235839843752, 'dont care']]
[[(0.32935015962712505, 1.1978105263157894, 1.242264699892628), -15.374121826171876, 'dont care']]
[[(0.32935015962712505, 1.1978105263157894, 1.242264699892628), -15.374121826171876, 'dont care']]
[[(0.32949960815884666, 1.1978105263157894, 1.2423043301581709), -15.380767822265625, 'dont care']]
[[(0.32949960815884666, 1.1978105263157894, 1.2423043301581709), -15.380767822265625, 'dont care']]
[[(0.3294893305905873, 1.1978105263157894, 1.2423016042515367), -15.380310791015624, 'dont care']]
[[(0.3294893305905873, 1.1978105263157894, 1.2423016042515367), -15.380310791015624, 'dont care']]
[[(0.32937264053051385, 1.1978105263157894, 1.242270660235905), -15.37512158203125, 'dont care']]
[[(0.32937264053051385, 1.1978105263157894, 1.242270660235905), -15.37512158203125, 'dont care']]
[[(0.3292448234102018, 1.1978105263157894, 1.242236777227), -15.369437255859374, 'dont care']]
[[(0.3292448234102018, 1.1978105263157894, 1.242236777227), -15.369437255859374, 'dont care']]
[[(0.3324515000518567, 1.2084106194690265, 1.2533077136650224), -15.382353149414064, 'dont care']]
[[(0.3324515000518567, 1.2084106194690265, 1.2533077136650224), -15.382353149414064, 'dont care']]
[[(0.3265828168817163, 1.1873947826086957, 1.2314880048334813), -15.378454101562498, 'dont care']]
[[(0.3265828168817163, 1.1873947826086957, 1.2314880048334813), -15.378454101562498, 'dont care']]
[[(0.32955324495013566, 1.1978105263157894, 1.2423185574602325), -15.383152954101563, 'dont care']]
[[(0.32955324495013566, 1.1978105263157894, 1.2423185574602325), -15.383152954101563, 'dont care']]
[[(0.33218214519839767, 1.2084106194690265, 1.2532362917000632), -15.370479858398438, 'dont care']]
[[(0.33218214519839767, 1.2084106194690265, 1.2532362917000632), -15.370479858398438, 'dont care']]
[[(0.33221583987548875, 1.2084106194690265, 1.2532452232143925), -15.371965209960935, 'dont care']]
[[(0.33221583987548875, 1.2084106194690265, 1.2532452232143925), -15.371965209960935, 'dont care']]
[[(0.32956962529296363, 1.1978105263157894, 1.2423229028190106), -15.38388134765625, 'dont care']]
[[(0.32956962529296363, 1.1978105263157894, 1.2423229028190106), -15.38388134765625, 'dont care']]
[[(0.3354263553246202, 1.2191999999999998, 1.2644996954710421), -15.382638793945311, 'dont care']]
[[(0.3354263553246202, 1.2191999999999998, 1.2644996954710421), -15.382638793945311, 'dont care']]
[[(0.3322702707530917, 1.2084106194690265, 1.253259653093424), -15.374364624023436, 'dont care']]
[[(0.3322702707530917, 1.2084106194690265, 1.253259653093424), -15.374364624023436, 'dont care']]
[[(0.3295699464773019, 1.1978105263157894, 1.2423229880244349), -15.383895629882812, 'dont care']]
[[(0.3295699464773019, 1.1978105263157894, 1.2423229880244349), -15.383895629882812, 'dont care']]
[[(0.33228150267750023, 1.2084106194690265, 1.2532626310024304), -15.374859741210939, 'dont care']]
[[(0.33228150267750023, 1.2084106194690265, 1.2532626310024304), -15.374859741210939, 'dont care']]
[[(0.3267645098869029, 1.1873947826086957, 1.2315362011276727), -15.386604492187502, 'dont care']]
[[(0.3267645098869029, 1.1873947826086957, 1.2315362011276727), -15.386604492187502, 'dont care']]
[[(0.33232394687383293, 1.2084106194690265, 1.2532738850352378), -15.376730712890623, 'dont care']]
[[(0.33232394687383293, 1.2084106194690265, 1.2532738850352378), -15.376730712890623, 'dont care']]
[[(0.326586319007338, 1.1873947826086957, 1.2314889335796382), -15.37861120605469, 'dont care']]
[[(0.326586319007338, 1.1873947826086957, 1.2314889335796382), -15.37861120605469, 'dont care']]
[[(0.3295410400633096, 1.1978105263157894, 1.242315319892223), -15.382610229492187, 'dont care']]
[[(0.3295410400633096, 1.1978105263157894, 1.242315319892223), -15.382610229492187, 'dont care']]
[[(0.3263038311750629, 1.1873947826086957, 1.2314140489721057), -15.365938110351562, 'dont care']]
[[(0.3263038311750629, 1.1873947826086957, 1.2314140489721057), -15.365938110351562, 'dont care']]
[[(0.3266896871547803, 1.1873947826086957, 1.231516350463785), -15.383248168945311, 'dont care']]
[[(0.3266896871547803, 1.1873947826086957, 1.231516350463785), -15.383248168945311, 'dont care']]
[[(0.32666294259312834, 1.1873947826086957, 1.2315092560878107), -15.382048461914064, 'dont care']]
[[(0.32666294259312834, 1.1873947826086957, 1.2315092560878107), -15.382048461914064, 'dont care']]
[[(0.3322432711531676, 1.2084106194690265, 1.2532524950990815), -15.373174438476564, 'dont care']]
[[(0.3322432711531676, 1.2084106194690265, 1.2532524950990815), -15.373174438476564, 'dont care']]
[[(0.33219218875382706, 1.2084106194690265, 1.253238953876943), -15.370922607421873, 'dont care']]
[[(0.33219218875382706, 1.2084106194690265, 1.253238953876943), -15.370922607421873, 'dont care']]
[[(0.3292650553039719, 1.1978105263157894, 1.242242139680198), -15.370337036132813, 'dont care']]
[[(0.3292650553039719, 1.1978105263157894, 1.242242139680198), -15.370337036132813, 'dont care']]
[[(0.32914173980634776, 1.1978105263157894, 1.2422094597271662), -15.364852661132815, 'dont care']]
[[(0.32914173980634776, 1.1978105263157894, 1.2422094597271662), -15.364852661132815, 'dont care']]
[[(0.3295253022768269, 1.1978105263157894, 1.242311145322919), -15.381910400390625, 'dont care']]
[[(0.3295253022768269, 1.1978105263157894, 1.242311145322919), -15.381910400390625, 'dont care']]
[[(0.3294143913520306, 1.1978105263157894, 1.242281730600083), -15.376978271484376, 'dont care']]
[[(0.3294143913520306, 1.1978105263157894, 1.242281730600083), -15.376978271484376, 'dont care']]
[[(0.32937713673707913, 1.1978105263157894, 1.2422718523568121), -15.375321533203124, 'dont care']]
[[(0.32937713673707913, 1.1978105263157894, 1.2422718523568121), -15.375321533203124, 'dont care']]
[[(0.32929353011705587, 1.1978105263157894, 1.242249687433996), -15.371603393554686, 'dont care']]
[[(0.32929353011705587, 1.1978105263157894, 1.242249687433996), -15.371603393554686, 'dont care']]
[[(0.3266125320547314, 1.1873947826086957, 1.2314958854423974), -15.379787109375, 'dont care']]
[[(0.3266125320547314, 1.1873947826086957, 1.2314958854423974), -15.379787109375, 'dont care']]
[[(0.3321735056149631, 1.2084106194690265, 1.2532340017243588), -15.370098999023437, 'dont care']]
[[(0.3321735056149631, 1.2084106194690265, 1.2532340017243588), -15.370098999023437, 'dont care']]
[[(0.3322248036044393, 1.2084106194690265, 1.253247599389492), -15.3723603515625, 'dont care']]
[[(0.3322248036044393, 1.2084106194690265, 1.253247599389492), -15.3723603515625, 'dont care']]
[[(0.3296159833548539, 1.1978105263157894, 1.242335201721297), -15.385942749023437, 'dont care']]
[[(0.3296159833548539, 1.1978105263157894, 1.242335201721297), -15.385942749023437, 'dont care']]
[[(0.32955078255556575, 1.1978105263157894, 1.242317904256352), -15.383043457031249, 'dont care']]
[[(0.32955078255556575, 1.1978105263157894, 1.242317904256352), -15.383043457031249, 'dont care']]
[[(0.3238992797621928, 1.1771586206896552, 1.2209066965556536), -15.38441931152344, 'dont care']]
[[(0.3238992797621928, 1.1771586206896552, 1.2209066965556536), -15.38441931152344, 'dont care']]
[[(0.33247472173546516, 1.2084106194690265, 1.2533138736320568), -15.383376708984377, 'dont care']]
[[(0.33247472173546516, 1.2084106194690265, 1.2533138736320568), -15.383376708984377, 'dont care']]
[[(0.32711880971281, 1.1873947826086957, 1.2316302551635687), -15.402495849609375, 'dont care']]
[[(0.32711880971281, 1.1873947826086957, 1.2316302551635687), -15.402495849609375, 'dont care']]
[[(0.3325544332512738, 1.2084106194690265, 1.2533350215806596), -15.38689013671875, 'dont care']]
[[(0.3325544332512738, 1.2084106194690265, 1.2533350215806596), -15.38689013671875, 'dont care']]
[[(0.3294217781133113, 1.1978105263157894, 1.2422836893593363), -15.377306762695312, 'dont care']]
[[(0.3294217781133113, 1.1978105263157894, 1.2422836893593363), -15.377306762695312, 'dont care']]
[[(0.3326931247403622, 1.2084106194690265, 1.2533718285070168), -15.3930029296875, 'dont care']]
[[(0.3326931247403622, 1.2084106194690265, 1.2533718285070168), -15.3930029296875, 'dont care']]
[[(0.32683721229904905, 1.1873947826086957, 1.2315554933131374), -15.389865600585937, 'dont care']]
[[(0.32683721229904905, 1.1873947826086957, 1.2315554933131374), -15.389865600585937, 'dont care']]
[[(0.32979767726496473, 1.1978105263157894, 1.2423834210429059), -15.394021728515625, 'dont care']]
[[(0.32979767726496473, 1.1978105263157894, 1.2423834210429059), -15.394021728515625, 'dont care']]
[[(0.33249265119153265, 1.2084106194690265, 1.2533186300146866), -15.3841669921875, 'dont care']]
[[(0.33249265119153265, 1.2084106194690265, 1.2533186300146866), -15.3841669921875, 'dont care']]
[[(0.3293185796748133, 1.1978105263157894, 1.2422563277649041), -15.372717407226565, 'dont care']]
[[(0.3293185796748133, 1.1978105263157894, 1.2422563277649041), -15.372717407226565, 'dont care']]
[[(0.3293941581686772, 1.1978105263157894, 1.2422763655437383), -15.376078491210938, 'dont care']]
[[(0.3293941581686772, 1.1978105263157894, 1.2422763655437383), -15.376078491210938, 'dont care']]
[[(0.3349677364966815, 1.2191999999999998, 1.2643781176901592), -15.362600830078124, 'dont care']]
[[(0.3349677364966815, 1.2191999999999998, 1.2643781176901592), -15.362600830078124, 'dont care']]
[[(0.32929063980070084, 1.1978105263157894, 1.2422489212767558), -15.371474853515625, 'dont care']]
[[(0.32929063980070084, 1.1978105263157894, 1.2422489212767558), -15.371474853515625, 'dont care']]
[[(0.33197447995165674, 1.2084106194690265, 1.2531812640574744), -15.361324951171875, 'dont care']]
[[(0.33197447995165674, 1.2084106194690265, 1.2531812640574744), -15.361324951171875, 'dont care']]
[[(0.33209024324788544, 1.2084106194690265, 1.253211935350903), -15.366428466796876, 'dont care']]
[[(0.33209024324788544, 1.2084106194690265, 1.253211935350903), -15.366428466796876, 'dont care']]
[[(0.3355951588529842, 1.2191999999999998, 1.2645444834585928), -15.390013183593751, 'dont care']]
[[(0.3355951588529842, 1.2191999999999998, 1.2645444834585928), -15.390013183593751, 'dont care']]
[[(0.323860244921854, 1.1771586206896552, 1.2208963414249445), -15.382653076171875, 'dont care']]
[[(0.323860244921854, 1.1771586206896552, 1.2208963414249445), -15.382653076171875, 'dont care']]
[[(0.3296842909017217, 1.1978105263157894, 1.2423533268037237), -15.388980102539062, 'dont care']]
[[(0.3296842909017217, 1.1978105263157894, 1.2423533268037237), -15.388980102539062, 'dont care']]
[[(0.33260638759791833, 1.2084106194690265, 1.253348807920785), -15.389180053710936, 'dont care']]
[[(0.33260638759791833, 1.2084106194690265, 1.253348807920785), -15.389180053710936, 'dont care']]
[[(0.3265390938185923, 1.1873947826086957, 1.2314764104757423), -15.376492675781252, 'dont care']]
[[(0.3265390938185923, 1.1873947826086957, 1.2314764104757423), -15.376492675781252, 'dont care']]
[[(0.3295915729907643, 1.1978105263157894, 1.2423287253941426), -15.38485729980469, 'dont care']]
[[(0.3295915729907643, 1.1978105263157894, 1.2423287253941426), -15.38485729980469, 'dont care']]
[[(0.33814344209076674, 1.230183783783784, 1.275810773317728), -15.36944201660156, 'dont care']]
[[(0.33814344209076674, 1.230183783783784, 1.275810773317728), -15.36944201660156, 'dont care']]
[[(0.3352392578293622, 1.2191999999999998, 1.2644500780932322), -15.374464599609377, 'dont care']]
[[(0.3352392578293622, 1.2191999999999998, 1.2644500780932322), -15.374464599609377, 'dont care']]
[[(0.3351969804056874, 1.2191999999999998, 1.2644388698838274), -15.372617431640624, 'dont care']]
[[(0.3351969804056874, 1.2191999999999998, 1.2644388698838274), -15.372617431640624, 'dont care']]
[[(0.33814355203052043, 1.230183783783784, 1.275810802456385), -15.369446777343748, 'dont care']]
[[(0.33814355203052043, 1.230183783783784, 1.275810802456385), -15.369446777343748, 'dont care']]
[[(0.34111763015156155, 1.2413672727272727, 1.2873825940250103), -15.365157348632815, 'dont care']]
[[(0.34111763015156155, 1.2413672727272727, 1.2873825940250103), -15.365157348632815, 'dont care']]
[[(0.3382085273034962, 1.230183783783784, 1.2758280251763507), -15.372260375976563, 'dont care']]
[[(0.3382085273034962, 1.230183783783784, 1.2758280251763507), -15.372260375976563, 'dont care']]
[[(0.3353013677751375, 1.2191999999999998, 1.264466546505631), -15.37717822265625, 'dont care']]
[[(0.3353013677751375, 1.2191999999999998, 1.264466546505631), -15.37717822265625, 'dont care']]
[[(0.3381682886027745, 1.230183783783784, 1.275817358911971), -15.370517944335935, 'dont care']]
[[(0.3381682886027745, 1.230183783783784, 1.275817358911971), -15.370517944335935, 'dont care']]
[[(0.3382953836233671, 1.230183783783784, 1.2758510526176121), -15.376021362304686, 'dont care']]
[[(0.3382953836233671, 1.230183783783784, 1.2758510526176121), -15.376021362304686, 'dont care']]
[[(0.34124265671224185, 1.2413672727272727, 1.2874157279443095), -15.370522705078123, 'dont care']]
[[(0.34124265671224185, 1.2413672727272727, 1.2874157279443095), -15.370522705078123, 'dont care']]
[[(0.3351216892208807, 1.2191999999999998, 1.2644189126180674), -15.369327758789064, 'dont care']]
[[(0.3351216892208807, 1.2191999999999998, 1.2644189126180674), -15.369327758789064, 'dont care']]
[[(0.33799359887395736, 1.230183783783784, 1.2757710667531057), -15.362953125, 'dont care']]
[[(0.33799359887395736, 1.230183783783784, 1.2757710667531057), -15.362953125, 'dont care']]
[[(0.3349364677656686, 1.2191999999999998, 1.264369834122652), -15.36123449707031, 'dont care']]
[[(0.3349364677656686, 1.2191999999999998, 1.264369834122652), -15.36123449707031, 'dont care']]
[[(0.3413508259663546, 1.2413672727272727, 1.2874444035321522), -15.375164428710939, 'dont care']]
[[(0.3413508259663546, 1.2413672727272727, 1.2874444035321522), -15.375164428710939, 'dont care']]
[[(0.3379708428695339, 1.230183783783784, 1.2757650381298786), -15.361967651367188, 'dont care']]
[[(0.3379708428695339, 1.230183783783784, 1.2757650381298786), -15.361967651367188, 'dont care']]
[[(0.33522291337567006, 1.2191999999999998, 1.2644457448431987), -15.373750488281251, 'dont care']]
[[(0.33522291337567006, 1.2191999999999998, 1.2644457448431987), -15.373750488281251, 'dont care']]
[[(0.33519959548231276, 1.2191999999999998, 1.264439563131234), -15.372731689453126, 'dont care']]
[[(0.33519959548231276, 1.2191999999999998, 1.264439563131234), -15.372731689453126, 'dont care']]
[[(0.3380903417767138, 1.230183783783784, 1.2757967005315864), -15.367142578124998, 'dont care']]
[[(0.3380903417767138, 1.230183783783784, 1.2757967005315864), -15.367142578124998, 'dont care']]
[[(0.3381924757192653, 1.230183783783784, 1.275823770164874), -15.371565307617185, 'dont care']]
[[(0.3381924757192653, 1.230183783783784, 1.275823770164874), -15.371565307617185, 'dont care']]
[[(0.34144857073980983, 1.2413672727272727, 1.2874703228651936), -15.379358642578127, 'dont care']]
[[(0.34144857073980983, 1.2413672727272727, 1.2874703228651936), -15.379358642578127, 'dont care']]
[[(0.33817554471219746, 1.230183783783784, 1.2758192822363124), -15.370832153320311, 'dont care']]
[[(0.33817554471219746, 1.230183783783784, 1.2758192822363124), -15.370832153320311, 'dont care']]
[[(0.3382956035167634, 1.230183783783784, 1.2758511109229629), -15.376030883789062, 'dont care']]
[[(0.3382956035167634, 1.230183783783784, 1.2758511109229629), -15.376030883789062, 'dont care']]
[[(0.3351542678933648, 1.2191999999999998, 1.2644275476622364), -15.370751220703127, 'dont care']]
[[(0.3351542678933648, 1.2191999999999998, 1.2644275476622364), -15.370751220703127, 'dont care']]
